1448,6.8157877431424785,32.40814170174578
1449,10.04816090207202,25.522958247215342
1450,12.349724805040918,34.360279092710876
1451,20.91693638929312,25.261437801771816
1452,22.227020835769785,21.612191559608064
1453,21.141469539017596,38.792933770229745
1454,12.259022948931436,32.68371075116817
1455,20.55203260064758,34.393766258530064
1456,36.85646613456745,35.652757601711805
1457,10.662292144928617,15.541935332777339
1458,13.623278970309302,22.606651551245406
1459,7.795307663987345,27.603561542004044
1460,5.1931838151630165,27.15979560096739
1461,14.026199337727665,40.22345880534323
1462,4.737328546685736,21.335839391767337
1463,3.17317670822026,31.501065514384578
1464,6.095038127810832,27.34070528122224
1465,15.64927684151988,31.407399735967385
1466,4.35974459903803,36.354966792943515
1467,62.22830024793352,29.416149076763535
1468,28.152647663867743,34.215552598764525
1469,13.6182549749814,24.615873686807095
1470,21.483176289258708,40.49012345902544
1471,3.1909381281140017,33.9844039553793
1472,18.16547658336882,19.075289961055407
1473,9.783403460904253,20.245086334571255
1474,37.940413070584476,31.93370233001457
1475,8.842254947699882,18.600806208738213
1476,9.254404095747406,18.449504669828467
1477,15.035020721072978,27.61029702530544
1478,13.542186735000053,19.67444180800807
1479,10.411474877713529,26.135253497124463
1480,10.2859195012726,31.217608961552557
1481,18.67373584767318,35.72888107103186
1482,20.496623376748158,31.553064453938262
1483,37.17442221140242,36.875880775209986
1484,3.565591345840699,21.918956148166394
1485,27.626824915306024,31.242817061141555
1486,5.944902238224911,28.233470415293628
1487,4.705864549793773,35.01630815685232
1488,11.015284254444303,18.774738362896986
1489,5.944902238224911,28.233470415293628
1490,10.760801906189377,25.8694359981109
1491,19.168455720794846,40.19934456872114
1492,37.26080922989266,28.889978140340716
1493,6.0091100656269205,23.752736089632638
1494,7.348461368345343,24.28530776191251
1495,50.70037215303302,39.06551012972286
1496,15.234378512079143,46.2713111439514
1497,48.98354954444603,22.071924636631493
1498,50.483183435106454,17.776892003278775
1499,8.601644169153849,39.816644709080165
1500,8.447426322872952,27.94051654695914
1501,72.53849063006902,29.47213523634211
1502,111.0355579487581,29.703901103315147
1503,32.88266605308363,30.457116105899292
1504,11.552874434356859,38.267602313059335
1505,33.5896266224931,28.101194982099635
1506,12.742630994089414,41.826948023213085
1507,3.800021907813502,27.394270648328032
1508,3.6979358986365516,31.9442621889643
1509,17.398740455754478,29.86783808976994
1510,10.266168097125053,41.77596522391721
1511,9.094590715805028,39.801316837510925
1512,7.21840704627989,48.47613632313956
1513,7.307470863502403,34.3655789564322
1514,39.38115560850284,35.68327701955601
1515,5.944902238224911,28.233470415293628
1516,15.572404176258889,20.86282161224052
1517,21.143556476412673,28.203871460458625
1518,17.075605772823526,31.332500941289616
1519,7.956750854887708,25.137343735807665
1520,4.534905895205177,48.167248254561954
1521,9.155545817427265,43.96137700866561
1522,4.811658988554705,27.17847535424271
1523,7.1669860998292645,15.28753124351864
1524,15.42730560222084,40.37650473035551
1525,3.1390014642891875,38.332854365923524
1526,4.584354511410429,42.55460358175802
1527,8.939651277316667,35.715342284111294
1528,2.354635947777124,39.08963827271481
1529,33.38780476483749,33.964652898553986
1530,21.522705758385246,22.572014684698956
1531,29.310270648989764,22.2317677077305
1532,29.269848717853176,20.734892940375563
1533,41.82785368293478,30.076289316935917
1534,22.776395802248214,25.301481846549226
1535,107.95567750648605,42.99384504842803
1536,6.027698024761932,32.69340745768795
1537,62.44658101255536,39.32110430038214
1538,25.387180303763532,40.99381485270137
1539,27.08162243468562,30.752900836518364
1540,60.219215466962865,42.49596588713437
1541,14.189318179430451,24.686071427338558
1542,5.8594497023173755,34.30187147589282
1543,21.91537429175974,32.453195089859655
1544,8.578915542452554,34.8126983781809
1545,4.07030489194899,20.59272203600038
1546,45.10960643684875,32.07281715036593
1547,5.371786754949658,28.825497019812868
1548,7.856875687884104,27.948069602752188
1549,33.81977968798962,31.80012655683676
1550,11.674025089532424,17.69978394973288
1551,12.186018241698049,19.094945574915034
1552,25.30918838769301,26.762643880812103
1553,10.121060212920751,26.715545344288596
1554,110.82349299182222,48.01148232437399
1555,10.704644203064703,50.163958429528584
1556,33.20696162657222,25.477382203982465
1557,45.17371443485312,35.54910060915843
1558,14.573161780278275,55.02494463149552
1559,35.32999267127226,34.7688628445615
1560,12.564975497055404,49.380155464718506
1561,2.9758564918415438,14.851041023549874
1562,49.38588466074535,39.813138422752694
1563,16.926997422545973,27.254388867433505
1564,52.29569895508826,35.38432903751505
1565,9.709153626410167,22.552851647517485
1566,40.76668205979738,27.941771501795095
1567,6.50483459092845,26.662879897457334
1568,7.352926624865893,40.83063078871011
1569,18.537192225075284,25.293252378772728
1570,27.626824915306024,31.242817061141555
1571,99.42265580196364,30.749170594639107
1572,15.968473828234648,30.162629590416515
1573,16.906426666734472,32.5193748992072
1574,20.201479199247576,31.70731674559429
1575,5.539795327470031,24.705362807742656
1576,10.112959080360604,45.35662513216128
1577,4.861770094658221,46.50148725278469
1578,23.588958389972547,21.854291266025466
1579,10.169247031410027,43.94382397827786
1580,30.14190214172239,27.13445559074866
1581,28.77514213551206,33.22003253595788
1582,28.77514213551206,32.818200754152706
1583,20.294102027444758,22.21801685441855
1584,18.495059564242197,24.233705294405098
1585,19.600982789797374,25.235430915577687
1586,107.95567750648605,43.085879621827125
1587,51.06353531218147,40.65027481889823
1588,27.626824915306024,31.242817061141555
1589,8.941341591384598,29.44775657237201
1590,86.65792895733496,30.033427062665954
1591,14.080196565678948,26.111290248435342
1592,49.37121297046212,46.19697250012608
1593,104.54564115281802,27.869361980463868
1594,5.830195637027618,45.894045634580024
1595,99.74316989141464,35.70571884093643
1596,28.537348559368173,29.987304108350457
1597,16.850265602327145,33.04478604893584
1598,16.979991164931874,25.922468826259998
1599,8.8334097947842,27.448547469696205
1600,15.968473828234648,30.162629590416515
1601,5.944902238224911,28.233470415293628
1602,22.417208180812878,30.350636947173015
1603,7.514948213253225,45.70935763472845
1604,5.487201265350564,44.05176707749838
1605,1.6432521577925479,41.80943589917611
1606,8.430920429799759,36.194436355626785
1607,108.34280948872731,31.63522645840243
1608,17.89364484872429,22.597723607554748
1609,8.8334097947842,27.448547469696205
1610,8.8334097947842,27.448547469696205
1611,14.027205235926381,21.67065688918757
1612,42.643681218088666,27.474491664241885
1613,9.015961396146587,26.619464198632283
1614,20.852782536738783,31.814004753682767
1615,4.236107229047748,12.610631493565764
1616,10.90573277235066,26.12036456000924
1617,21.674232024693403,35.257582628294784
1618,115.84279887875547,43.87473800895177
1619,4.911380894855784,22.052473710659292
1620,15.226006528898136,37.582916074903125
1621,5.371786754949658,28.825497019812868
1622,20.30259966643326,35.715726978488505
1623,4.784952448753159,34.85860030988575
1624,14.729612870716394,24.975594519224543
1625,36.13248081872764,36.52838671234519
1626,8.304575584415927,21.739646098361273
1627,8.597212105323988,22.627109675321588
1628,13.555236527370186,27.299861369872563
1629,25.988629598405943,29.338517966160914
1630,4.956834942464767,24.704823895871442
1631,25.914211005922613,36.53635608310366
1632,113.88641425548383,29.528545142781407
1633,16.29986222442063,24.8677944002953
1634,48.85748641996202,30.810067295050793
1635,63.20893914848833,49.93018883295557
1636,20.594522939404193,25.330950873354226
1637,103.73198432582713,40.51661866465327
1638,1.7728744782518002,37.19580729194532
1639,5.44697063248854,43.21175325704344
1640,20.545736670190358,46.56942847102944
1641,7.217229183309924,17.8073168419921
1642,5.46090647825415,22.542089619300317
1643,64.50294826804974,50.688290540589
1644,10.94663377242293,25.515250488156084
1645,42.12961405256629,36.68464437639422
1646,8.866004726628478,19.969319658674106
1647,6.777242497489663,18.468275483595434
1648,5.456562345937448,24.915097909747622
1649,18.95582063378106,27.64216794546225
1650,37.43786978186792,48.06959161358291
1651,5.6284534250656915,25.175351859651347
1652,47.32807613386865,64.7740719639965
1653,9.238696906363817,25.68912925966343
1654,29.057572026215638,35.54489696961592
1655,96.43156114967742,27.869361980463868
1656,3.523527411833256,38.47535801807495
1657,11.109328536284083,24.31249523393876
1658,5.930885789490273,27.14635031400984
1659,52.77938259652293,36.10796608993141
1660,73.29467199152025,46.91558927742511
1661,24.383592480851856,21.012872611260327
1662,87.89396273729288,33.750853094970076
1663,61.658591793829224,33.478599993342
1664,81.18506660085866,26.849847470345438
1665,13.29987444349043,47.81471194934498
1666,5.404399498837863,21.66934520883512
1667,5.407758957177577,26.268339999059695
1668,28.804772640520554,26.346950232822945
1669,6.00773533330315,40.450548912884486
1670,7.939206408362268,38.511340477946064
1671,109.80724483608061,38.60990406569804
1672,30.272656233750638,24.781617357012465
1673,22.646125636369945,37.07759785380573
1674,29.27467073375425,46.77619809378819
1675,7.484236026171496,23.6800690717576
1676,5.4184383410780095,34.71032384967763
1677,108.44966885244357,42.97470669485693
1678,38.72415828509125,44.10573195810123
1679,9.06880281225606,49.311896395004915
1680,64.21351565896107,44.39945796778965
1681,11.782833706821775,39.44014847931121
1682,17.275192533901,38.67561058632131
1683,9.859134114761995,19.04389455455771
1684,7.738537725282842,18.69532476590005
1685,46.9488500404285,33.43151474366645
1686,19.023030672905175,22.325411688381724
1687,5.823577482014974,49.330779872813835
1688,5.830195637027618,45.894045634580024
1689,10.658439162078711,18.62310391372446
1690,31.02048400200169,35.32686862140609
1691,12.234037836512755,18.911537403231318
1692,105.4861689058102,46.974228101853974
1693,5.377681166278523,9.51422547953884
1694,61.072146905507,13.918787804858903
1695,26.584308855688604,27.862661705696656
1696,16.473891176498928,21.311331771983607
1697,10.541926072160303,31.11968928438382
1698,5.711638641377378,37.32053938637605
1699,9.027475687820667,41.812629922969734
1700,8.343751953495184,23.233710013889727
1701,78.36308672348551,29.57022162752793
1702,15.298584564972725,47.44485284203777
1703,11.61534183650297,18.461519741465526
1704,41.292310967348705,42.18552620036112
1705,16.422618004661437,24.80005577321171
1706,15.968473828234648,30.162629590416515
1707,10.707560394217262,30.784077935072638
1708,45.3426214094575,51.669042318907756
1709,13.859013799541517,26.080353337449495
1710,72.37936849405988,19.18587682158322
1711,64.85364173731122,42.63144805503463
1712,17.883768873415814,30.662085991011466
1713,25.103548580730138,22.267181484834477
1714,98.60905786726545,37.3704907253283
1715,33.116092275125744,20.83383224998094
1716,18.7127555191741,33.29678713942008
1717,1.7728744782518002,37.19580729194532
1718,26.451329404967655,36.61023704854144
1719,6.040676340815321,29.18183844510891
1720,4.814597352506285,33.84524891985121
1721,37.17442221140242,36.875880775209986
1722,11.094219653764878,26.503515235241288
1723,37.245419641777346,28.100350576796107
1724,2.919194236221567,40.266661355776066
1725,56.71038696924967,30.625464086380813
1726,7.793449617841857,23.129767630132985
1727,26.448781154660463,18.446058951597028
1728,8.136509433411097,35.140257291158946
1729,59.86782303295316,39.658837120183456
1730,18.753911810862395,32.20550695889557
1731,12.499804815420907,18.596946996071495
1732,50.989368493540034,28.484863635758956
1733,12.149882447353036,16.27064539233586
1734,21.589504091887374,44.61029126420789
1735,5.398030637588203,39.99045298179968
1736,20.541674264750032,21.368028776104424
1737,4.581060578505027,48.422029075295164
1738,19.391295469411535,22.044484151325076
1739,39.060701998056466,43.723107798165465
1740,27.626824915306024,31.242817061141555
1741,29.351126085426472,44.355589902409406
1742,28.57378059630539,33.35903092520295
1743,46.63259988964617,36.20693065624137
1744,104.72074483265976,31.915922915605762
1745,8.447426322872952,27.94051654695914
1746,7.457575473470589,26.78487136507531
1747,32.432179669646224,50.52334190560832
1748,20.16680246708818,42.288176776966395
1749,36.85646613456745,35.652757601711805
1750,20.55203260064758,34.393766258530064
1751,105.83971914381361,32.99554429496111
1752,69.75328053705104,38.203151096237114
1753,15.968473828234648,30.162629590416515
1754,16.8189879739316,35.25295395686609
1755,51.877814236286454,45.97380394195265
1756,52.1454339522941,37.59301542052608
1757,54.42275242804921,37.99982794782737
1758,8.447426322872952,27.94051654695914
1759,65.2916584393174,39.45341011472765
1760,9.458193558553411,25.856732266814078
1761,13.226191289133803,31.020805035765665
1762,111.97673774623999,48.23985395957459
1763,49.54189874631533,28.58525510885556
1764,21.379082053747737,36.407682491718816
1765,75.46613583898291,47.47759848128305
1766,93.26854193182831,41.20624279846872
1767,11.674025089532424,17.69978394973288
1768,13.994920379221563,25.855238879810386
1769,9.993331927232807,48.542959067753
1770,7.632096797823314,22.315562207698324
1771,3.7405370738070243,14.80603169118279
1772,12.629795738152543,19.347810952792422
1773,13.958888966545123,23.650069830919414
1774,21.657677376186413,26.892711904176025
1775,9.65336255226824,44.64947422516932
1776,26.069892667038875,43.471094703747184
1777,8.866004726628478,19.969319658674106
1778,17.448253856743843,37.47232331232435
1779,10.995310766878001,17.112983666689676
1780,13.10600239730542,41.083695801725206
1781,13.53055432854474,29.9256181261542
1782,104.67944580731209,35.16199735910887
1783,3.668570865956745,20.550348616612585
1784,12.538449956002008,17.843170153995647
1785,23.28454612874093,20.179723081276926
1786,63.83922056547141,42.06161437685552
1787,13.510203445535279,34.00475047945135
1788,71.81931150256818,46.73760790498871
1789,7.4651201982368205,19.141265690288815
1790,102.18427781048699,35.38544759424993
1791,65.1109094138523,40.28605346827054
1792,74.37989791986585,44.48711502451415
1793,16.928423122750182,36.09609525535711
1794,19.78833412430376,20.340966386184146
1795,42.266300619651126,43.7119646296699
1796,8.010868223563689,30.295609976013672
1797,69.02273628533534,39.04753889313211
1798,2.919194236221567,40.266661355776066
1799,15.524745853529314,21.712888264750607
1800,54.42275242804921,37.13974322649112
1801,18.47297902823956,21.09461024186016
1802,6.132962263913669,47.14976016021302
1803,92.84816535034068,32.861205594161326
1804,53.95983145383766,37.32903222535251
1805,5.475945432358282,26.37627477744909
1806,13.379715166942487,50.622156787937605
1807,15.695176174999537,56.85363213950073
1808,6.081071433512275,20.912181730902404
1809,48.81189495753602,45.802247116442395
1810,8.635913204287169,26.60447642967782
1811,10.182605472864623,19.53728851177051
1812,5.930885789490273,27.14635031400984
1813,8.501227915588546,28.917340264374282
1814,7.632096797823314,17.846710001464867
1815,10.735678153575046,39.57744270251965
1816,17.680078919459024,28.491926809563232
1817,10.248708347301523,42.618695584496464
1818,18.922614743531877,42.901935189934065
1819,5.226102892276432,33.35923577852893
1820,6.029471948352546,27.345604250837948
1821,8.1630311923106,16.221962819868534
1822,34.245526617435644,32.89877064004695
1823,6.829870664394526,20.457343133911987
1824,8.775821204131361,19.600738230143925
1825,9.871433162119626,36.99151820407404
1826,14.026199337727665,42.06491064785574
1827,13.938944770736343,20.353404670409915
1828,12.88251831893117,33.796390676757646
1829,15.968473828234648,30.162629590416515
1830,7.5775711807216295,41.91887891957117
1831,9.613663758853793,37.865169549442626
1832,9.231080893413493,18.22153572250406
1833,9.628362582341332,27.88273223455396
1834,7.632096797823314,18.416261215165367
1835,5.266395161030899,23.371503263408247
1836,7.632096797823314,18.416261215165367
1837,41.70140644279812,35.34136442095154
1838,5.944902238224911,28.233470415293628
1839,27.626824915306024,31.242817061141555
1840,9.31911646916639,37.59420454094393
1841,10.639505188871052,19.387186953303885
1842,17.53333214197512,22.104700336451025
1843,7.632096797823314,22.315562207698324
1844,23.540957181127524,25.48949159236947
1845,5.944902238224911,28.233470415293628
1846,14.540823385454594,49.3082839720926
1847,7.939206408362268,38.11131703125728
1848,18.56532236773246,23.027869968961884
1849,14.185465196580545,24.10852204147936
1850,8.597212105323988,24.745329092641374
1851,7.482917700736188,35.77196183236773
1852,5.7274219455711375,43.84805573424367
1853,5.944902238224911,28.233470415293628
1854,15.968473828234648,30.162629590416515
1855,67.66938445443134,54.79957712658391
1856,3.894870824868162,45.17817746685158
1857,26.850596826994668,48.867204029247624
1858,4.534905895205177,48.167248254561954
1859,14.754439664828821,37.42396574893826
1860,53.089353687373794,22.92542103241855
1861,27.758687236125265,41.0665128198254
1862,14.425937961144056,39.61627218388231
1863,101.65553391024575,27.494158434888107
1864,19.33481753054341,25.265142032656065
1865,8.635913204287169,23.715515593608306
1866,16.616698528058723,19.029369292536554
1867,9.646748208101826,22.68682631413039
1868,10.0455617575164,25.60383838312681
1869,4.704126647115164,48.59410555520598
1870,48.88749217003262,32.36656530860988
1871,5.6338578660766885,25.300529435168173
1872,99.25801653345061,31.130739798437258
1873,22.367935400636412,19.509280149606457
1874,5.963372496793191,24.95351363475837
1875,24.690053946338274,35.72776039119314
1876,7.609984566954347,19.0070911141074
1877,14.394508366393712,18.861211993155983
1878,10.0455617575164,25.60383838312681
1879,61.02152110979658,33.30835475383768
1880,29.592577435656686,32.146845627166165
1881,10.513729400927614,28.971586163905755
1882,9.31070980606484,19.43615149616163
1883,1.7728744782518002,37.19580729194532
1884,68.12080207601389,28.073724576376197
1885,11.597680196027063,34.429256235663814
1886,11.678904827759565,27.34265321202578
1887,29.592577435656686,32.146845627166165
1888,5.503046325015895,29.11304323201671
1889,63.96943048859774,44.60471362241441
1890,23.766650053010835,31.10574561428819
1891,12.371244505830884,28.243121948356738
1892,80.42562807583188,40.34773882871651
1893,7.951007637676122,39.70238832745025
1894,7.378511113527028,23.558130282344802
1895,7.013555128106022,29.026867487523624
1896,5.8888560105316055,39.69046570909855
1897,10.806566357609091,17.02300587932097
1898,44.16913963604465,27.38940272002501
1899,54.66468178213724,13.65892070174592
1900,48.07028562987996,22.071924636631493
1901,24.228228571161864,48.432791371160086
1902,5.377681166278523,9.51422547953884
1903,4.565252962300002,35.95079107382939
1904,7.75742257764192,21.05820779158305
1905,11.395988364399877,50.92328863494784
1906,24.429521227034137,42.43621904181371
1907,120.00019485056939,30.786896167632488
1908,11.425876097007787,22.504724996743825
1909,11.381816467742562,35.43828665313409
1910,63.545940665673136,44.55719676273586
1911,4.584354511410429,42.55460358175802
1912,6.0281835319308525,46.06013989334032
1913,10.050655313164352,17.84132731107186
1914,3.616612493768502,24.832899765567486
1915,19.13955024567169,23.61883770677993
1916,30.437837625330122,52.44934984406212
1917,99.70609199478784,31.745931129094878
1918,11.353280924706763,29.156256340889
1919,3.557732773375417,21.098806430936612
1920,13.90725208138204,21.052269247841732
1921,11.055518554801697,23.071728780535256
1922,11.07309478491881,22.916035788441828
1923,19.7869153735973,24.268932401745307
1924,15.298584564972725,47.44485284203777
1925,19.56933050909225,45.72213546085277
1926,6.829870664394526,20.457343133911987
1927,18.789389601226695,45.5575946194542
1928,5.535942344620124,24.837532598131226
1929,14.411387231396334,31.267258389622736
1930,8.15187833605711,40.96425841749487
1931,10.90573277235066,26.12036456000924
1932,6.11122143562208,38.85847468976697
1933,5.520085403446793,25.444749812134972
1934,30.551143653575682,30.007519872214882
1935,27.629468407905843,31.2155985603316
1936,30.15039732436223,45.72729657005619
1937,14.059516308242758,30.847007112682412
1938,13.53055432854474,29.9256181261542
1939,8.052452702836574,24.87360675204211
1940,10.266168097125053,41.77596522391721
1941,38.9520646274168,37.93405620823741
1942,7.007829506005156,16.739610075719654
1943,87.57244412492516,36.22754529375086
1944,52.411995282752386,29.66709768008959
1945,17.7056284646747,39.062589092948535
1946,4.534905895205177,48.167248254561954
1947,57.73134819599167,40.021255621724265
1948,9.01087402404246,46.42798054903758
1949,5.944902238224911,28.233470415293628
1950,14.667529681176767,18.137871695114075
1951,5.523424366915686,21.125523337361763
1952,99.25682566956758,37.27727161871486
1953,11.484059788157706,38.186759188806064
1954,5.338530309515638,24.889966191618722
1955,5.956348083605689,27.028352305682784
1956,12.58940461854842,32.097913210777335
1957,7.125864749861149,29.693457008301554
1958,53.410400492190305,34.64326845607975
1959,8.289542676289036,16.7286320022669
1960,73.29467199152025,45.818926441484024
1961,36.94323519522844,45.1272167295758
1962,11.015284254444303,18.774738362896986
1963,33.876991482453036,25.117026249316552
1964,11.80717664360443,18.788879474682613
1965,27.626824915306024,31.242817061141555
1966,102.8225216180881,37.563966509496716
1967,13.947422090854001,47.10487492618678
1968,16.47858517756259,33.44624004632596
1969,21.994680638391483,33.27057833472644
1970,20.05231951003196,30.222099392518327
1971,6.475992109840304,44.87231117984782
1972,29.672242358384132,21.999005376997015
1973,20.671543572467918,33.38072869878662
1974,116.3054944045502,42.626922564804055
1975,20.987542116231975,35.11380142550583
1976,7.55445140966809,24.269331933531838
1977,10.483023337165733,14.359171042263045
1978,114.90607899405117,28.180128724560024
1979,17.285477003576624,25.47744356484309
1980,26.24662066239452,18.884095212053715
1981,25.988629598405943,29.338517966160914
1982,3.2648208229138937,40.01205934785792
1983,3.7405370738070243,14.80603169118279
1984,5.475945432358282,29.184849887071767
1985,3.648159939791832,46.01084748247098
1986,15.968473828234648,30.162629590416515
1987,7.2645617295797384,49.45184594198532
1988,6.180628385841039,41.14678914289648
1989,10.781275639242294,50.74605813522806
1990,56.02729477087534,31.791669789661974
1991,52.651392835059944,42.79363874580839
1992,11.960979072221607,31.340189228951072
1993,23.245382915105964,43.36263330593019
1994,21.775379661770863,44.894237340797645
1995,8.478204083371224,40.492377662526124
1996,8.941341591384598,29.44775657237201
1997,16.42901934805788,44.445125024365986
1998,20.05231951003196,30.222099392518327
1999,11.61534183650297,18.461519741465526
2000,12.96227717051966,51.513978092672964
2001,13.911568729164047,47.92889703745755
2002,53.02818911189141,39.94367181629149
2003,16.436347641561404,19.645152703108735
2004,14.659319977204088,18.459149907205624
2005,10.718104583897508,52.46133746369125
2006,45.10396222935886,48.79466123619184
2007,33.033943575899144,26.38928941278633
2008,4.584354511410429,42.55460358175802
2009,27.626824915306024,31.242817061141555
2010,5.475945432358282,26.37627477744909
2011,3.031157505607325,49.59668931616617
2012,21.705849349544984,46.03829351351131
2013,7.442466590951381,22.67224785931053
2014,13.379715166942487,50.622156787937605
2015,2.8761914561721804,43.09656282970438
2016,21.66050882397782,50.59629713204912
2017,7.889435125152396,35.8649561916442
2018,4.431542366305372,45.67281408374302
2019,100.32071030367956,33.06679042663477
2020,22.846459980914485,37.417261459117896
2021,83.02064461007089,30.192954002344184
2022,10.50027252495536,42.50921633503509
2023,5.944902238224911,28.233470415293628
2024,13.146151033515146,39.34657141205744
2025,27.18248967511567,44.620415683796175
2026,109.67707996747532,23.16442872133238
2027,16.40722841654613,25.853665738030163
2028,11.109328536284083,25.228867847006256
2029,6.413624347933887,28.92859193114949
2030,19.69860030917556,33.413592251798875
2031,6.040676340815321,25.653549457748017
2032,10.98975309624879,16.856381300625152
2033,13.851292809663843,29.660540306361167
2034,81.18506660085866,26.849847470345438
2035,5.533355948650414,47.09680484367954
2036,15.747260332487858,23.645229055714445
2037,5.533355948650414,47.09680484367954
2038,12.8286833017541,50.94914682836186
2039,5.533355948650414,47.09680484367954
2040,43.65804468235406,37.1028125474033
2041,5.15184600602361,33.66463804632775
2042,3.8663928613280527,22.621832007808163
2043,99.37771092779413,30.72018176217483
2044,41.88950066968035,28.909974783248455
2045,6.139725206324002,26.896349528624956
2046,5.827678301229243,28.842148652070808
2047,16.5292691910534,39.00873652388325
2048,60.799747730605425,45.943500662647885
2049,7.063858162939318,47.32149018506751
2050,25.69603607707605,35.85260520825055
2051,43.86787752147099,48.675825758342405
2052,25.107295746984523,17.95310749542601
2053,86.52401156778464,41.932007300960855
2054,15.662284744057157,32.081443612147666
2055,75.60697397773878,24.455989699212715
2056,80.0876564479183,21.010859975293588
2057,24.228228571161864,48.432791371160086
2058,11.660526857260676,38.07755115109974
2059,11.975487126424644,32.837748752019806
2060,20.198401044786387,19.81617634084572
2061,11.660526857260676,37.02478269942913
2062,72.73008211920992,25.69160404513838
2063,11.073876377380873,23.020533335053933
2064,18.210149553794594,42.4182382416229
2065,6.027698024761932,32.69340745768795
2066,2.074308431314325,36.716373790941724
2067,31.291498004377733,31.98949800067102
2068,78.73980377785291,37.4379942638675
2069,10.740676452669472,42.98930587586691
2070,78.67454127887383,35.41561871487756
2071,37.036178925767906,34.463097655286816
2072,5.8584803338457645,17.340121137886587
2073,9.109714960905489,17.930019476843643
2074,5.956348083605689,27.028352305682784
2075,35.78758528898723,35.57144379622402
2076,9.326652857204573,17.612690969493716
2077,5.091535420111646,32.703818208186526
2078,13.185935525549452,35.98912384910848
2079,4.279546347690228,21.046756176020107
2080,8.487307208742953,21.334227355710542
2081,12.742630994089414,41.826948023213085
2082,114.36224492763206,44.93751790908627
2083,9.310510514376922,35.329994051055536
2084,1.6855113629853151,43.09080380261361
2085,10.583250751749802,38.11583283273486
2086,8.597212105323988,24.745329092641374
2087,12.546168284147166,42.89787971456718
2088,33.21972902640884,49.168118871042736
2089,6.8474313978341925,26.286245199230294
2090,22.666390677857173,40.99475110802707
2091,58.61969841457519,34.06671050871683
2092,3.764986354690708,39.377951900463515
2093,11.61534183650297,17.691470837319137
2094,9.646748208101826,22.68682631413039
2095,13.669340234695118,23.800033967642978
2096,8.478204083371224,40.492377662526124
2097,4.827497945149611,22.263597061941358
2098,40.972523283770876,64.7740719639965
2099,3.307635487024623,41.45762354892801
2100,4.620441397964077,35.21859833538094
2101,12.923913082779528,48.973083430535524
2102,13.577848723813693,38.43998349924658
2103,5.944902238224911,28.233470415293628
2104,11.876921119927605,51.65242525491969
2105,33.19928369958309,29.5405982058106
2106,4.634938706020461,37.997444496809436
2107,5.589752326102512,26.78487136507531
2108,5.456562345937448,24.915097909747622
2109,7.11024160712574,43.345486527150115
2110,14.189318179430451,24.41752345388025
2111,41.88950066968035,28.909974783248455
2112,11.249565734687728,35.6471869084679
2113,5.90655110727887,24.810721489962148
2114,71.98677487555058,41.1238241350605
2115,8.233114791044432,50.4841127063918
2116,5.602937830093408,43.74760578879173
2117,17.114597309817302,49.19816891405573
2118,49.408545061433635,43.15546760787319
2119,11.674025089532424,17.69978394973288
2120,43.464754358583946,40.07050470981048
2121,4.347538894484595,45.85575655853741
2122,18.14358524499247,21.104689651550043
2123,44.33155735462426,36.44135551680332
2124,100.01725439458477,33.995258394845756
2125,11.393562515924366,18.268999532513625
2126,12.806935748132558,41.311602084851074
2127,72.37936849405988,19.18587682158322
2128,16.559804925391884,18.413889205040793
2129,4.449925568552694,39.471626044340596
2130,1.7728744782518002,37.19580729194532
2131,13.29987444349043,47.81471194934498
2132,2.755503707024811,41.674866167353905
2133,15.968473828234648,30.162629590416515
2134,56.71038696924967,30.625464086380813
2135,4.584354511410429,42.55460358175802
2136,5.377681166278523,9.51422547953884
2137,24.00918082527307,34.842900187504235
2138,8.94626220396822,23.24380443713254
2139,92.808616284838,25.675664868251744
2140,47.939247321961524,46.89675832781254
2141,7.0321738582169315,36.98060794051955
2142,62.8507730640108,25.587861821782706
2143,16.508348469073475,45.99628939520206
2144,5.618017629412917,30.88851357104035
2145,8.98114379582314,35.45500909246727
2146,55.51194904379685,13.65892070174592
2147,13.994920379221563,25.855238879810386
2148,12.394933971104845,40.7471406802144
2149,18.428867581927086,24.8677944002953
2150,18.292961002247043,26.787354578244614
2151,61.0307988241821,46.46365177672896
2152,73.64339939765759,24.455989699212715
2153,21.994680638391483,33.27057833472644
2154,30.5096663594749,26.446231458980822
2155,53.70733042532081,35.93125102821099
2156,18.960286333324436,23.96631963311889
2157,16.75132180607873,23.15175390691208
2158,75.85576481200927,24.455989699212715
2159,12.23488148687494,37.59035462492601
2160,16.47858517756259,33.44624004632596
2161,10.010427342403409,44.72582243351513
2162,17.82751215355306,31.10762342962399
2163,9.724896362622204,45.64062158752985
2164,6.100903638148019,36.39243437709472
2165,40.40490679059574,42.71133805598046
2166,44.123538018762474,43.4869962757789
2167,30.659551076463657,36.13693148844302
2168,46.71094678384927,26.78328439038614
2169,10.681461729983571,29.411480069633953
2170,35.74079890701676,33.17940906119132
2171,54.060291680032456,37.58408794923927
2172,30.551143653575682,30.007519872214882
2173,5.763387811462084,27.339216597038316
2174,11.293234690987836,28.32110600033644
2175,5.944902238224911,28.233470415293628
2176,13.391751975547713,19.565069324949558
2177,20.187624839418245,38.42788866369619
2178,10.841397787487358,21.77506393993774
2179,4.310327863447532,31.866191685675698
2180,42.14439047383919,33.65663910854872
2181,26.8347953331839,44.96348027122683
2182,19.60759130540722,42.04509506142594
